time,episode,wins,winrate
11:15:23,108776771,0.6224489795918368
11:15:24,108786771,0.6223917639488924
11:15:25,108796771,0.6223345588235294
11:15:25,108806771,0.6222773642128481
11:15:26,108816772,0.6223120749862158
11:15:26,108826773,0.6223467793806855
11:15:27,108836774,0.6223814773980154
11:15:28,108846774,0.6223242994947175
11:15:29,108856775,0.6223589932022782
11:15:30,108866775,0.6223018278680996
11:15:30,108876776,0.6223365172667157
11:15:31,108886776,0.6222793644962806
11:15:32,108896777,0.6223140495867768
11:15:32,108906778,0.6223487283077771
11:15:33,108916779,0.6223834006610356
11:15:33,108926779,0.6223262645735793
11:15:34,108936780,0.6223609326234625
11:15:34,108946780,0.622303809086737
11:15:35,108956781,0.6223384728340675
11:15:36,108966781,0.622281361842709
11:15:36,108976781,0.6222242613323545
11:15:37,108986781,0.6221671713001192
11:15:38,108996782,0.6222018348623853
11:15:38,109006782,0.6221447573617099
11:15:38,109016782,0.6220876903320491
11:15:39,109026782,0.6220306337705219
11:15:39,109036782,0.6219735876742479
11:15:40,109046783,0.6220082530949106
11:15:40,109056783,0.6219512195121951
11:15:41,109066784,0.6219858806271202
11:15:42,109076785,0.6220205353868721
11:15:42,109086786,0.6220551837931982
11:15:43,109096787,0.622089825847846
11:15:44,109106788,0.6221244615525616
11:15:44,109116788,0.6220674486803519
11:15:45,109126789,0.6221020800879685
11:15:46,109136790,0.6221367051493495
11:15:46,109146790,0.6220797068254695
11:15:47,109156791,0.6221143275925247
11:15:47,109166791,0.6220573417605569
11:15:48,109176792,0.6220919582341088
11:15:49,109186793,0.6221265683670666
11:15:49,109196794,0.6221611721611722
11:15:50,109206794,0.6221042029118212
11:15:51,109216795,0.6221388024171397
11:15:51,109226795,0.6220818456468004
11:15:52,109236795,0.6220248993042842
11:15:53,109246796,0.6220594965675057
11:15:53,109256797,0.6220940874977119
11:15:54,109266798,0.6221286720966414
11:15:55,109276799,0.6221632503660323
11:15:55,109286799,0.6221063226278708
11:15:56,109296800,0.6221408966148216
11:15:57,109306801,0.6221754642759125
11:15:57,109316802,0.6222100256128796
11:15:58,109326803,0.6222445806274581
11:15:59,109336804,0.6222791293213829
11:15:59,109346804,0.6222222222222222
11:16:00,109356805,0.6222567666422824
11:16:01,109366805,0.6221998719941483
11:16:01,109376805,0.6221429877491315
11:16:02,109386805,0.6220861139043788
11:16:03,109396805,0.6220292504570384
11:16:03,109406806,0.6220637967279042
11:16:04,109416806,0.6220069457137635
11:16:04,109426807,0.6220414877090378
11:16:05,109436808,0.6220760233918129
11:16:06,109446809,0.6221105527638191
11:16:06,109456810,0.622145075826786
11:16:07,109466811,0.6221795925824427
11:16:08,109476812,0.6222141030325173
11:16:08,109486813,0.6222486071787378
11:16:09,109496814,0.622283105022831
11:16:10,109506815,0.6223175965665236
11:16:10,109516816,0.6223520818115412
11:16:11,109526817,0.6223865607596092
11:16:12,109536818,0.622421033412452
11:16:12,109546819,0.6224554997717937
11:16:13,109556820,0.6224899598393574
11:16:14,109566820,0.6224331477594232
11:16:14,109576820,0.622376346048549
11:16:15,109586820,0.6223195547038963
11:16:15,109596821,0.6223540145985401
11:16:16,109606822,0.6223884682054557
11:16:16,109616823,0.6224229155263638
11:16:17,109626824,0.6224573565629846
11:16:18,109636825,0.6224917913170376
11:16:18,109646825,0.6224350205198358
11:16:19,109656825,0.6223782600766004
11:16:19,109666826,0.6224126926233245
11:16:20,109676826,0.6223559445660102
11:16:21,109686827,0.6223903728689945
11:16:22,109696828,0.6224247948951687
11:16:22,109706829,0.6224592106462492
11:16:23,109716830,0.6224936201239519
11:16:24,109726831,0.6225280233299918
11:16:24,109736832,0.6225624202660834
11:16:25,109746832,0.6225056947608201
11:16:25,109756833,0.6225400874635568
11:16:26,109766834,0.6225744738999727
11:16:27,109776835,0.6226088540717799
11:16:27,109786836,0.6226432279806904
11:16:28,109796836,0.6225865209471767
11:16:28,109806837,0.6226208906292687
11:16:29,109816838,0.6226552540520852
11:16:30,109826838,0.622598561413093
11:16:30,109836838,0.6225418790968682
11:16:31,109846839,0.6225762403277196
11:16:32,109856840,0.622610595303113
11:16:33,109866840,0.6225539273687085
11:16:33,109876841,0.6225882781215872
11:16:33,109886842,0.6226226226226226
11:16:34,109896843,0.6226569608735214
11:16:34,109906843,0.6226003093440088
11:16:35,109916844,0.6226346433770015
11:16:36,109926845,0.6226689711634676
11:16:36,109936846,0.6227032927051119
11:16:37,109946846,0.6226466575716235
11:16:38,109956847,0.6226809748999637
11:16:38,109966847,0.6226243520960262
11:16:39,109976848,0.6226586652118568
11:16:39,109986848,0.6226020547322484
11:16:40,109996849,0.6226363636363637
11:16:41,110006850,0.6226706663030633
11:16:41,110016850,0.6226140701690601
11:16:42,110026850,0.6225574843224575
11:16:43,110036851,0.6225917848055252
11:16:43,110046851,0.6225352112676056
11:16:44,110056852,0.6225695075413411
11:16:45,110066853,0.622603797583356
11:16:46,110076854,0.6226380813953488
11:16:46,110086854,0.6225815242074666
11:16:47,110096854,0.6225249772933696
11:16:48,110106855,0.6225592589228953
11:16:48,110116856,0.6225935343261896
11:16:49,110126857,0.6226278035049487
11:16:50,110136858,0.622662066460868
11:16:51,110146858,0.6226055379028598
11:16:51,110156858,0.6225490196078431
11:16:52,110166858,0.6224925115730235
11:16:52,110176859,0.622526774369214
11:16:53,110186860,0.6225610309465469
11:16:53,110196860,0.6225045372050817
11:16:54,110206860,0.6224480537156338
11:16:54,110216860,0.6223915804754128
11:16:55,110226860,0.6223351174816293
11:16:56,110236861,0.6223693759071117
11:16:57,110246861,0.622312925170068
11:16:58,110256862,0.6223471793941593
11:16:58,110266863,0.6223814274054593
11:16:59,110276864,0.6224156692056583
11:17:00,110286865,0.6224499047964457
11:17:00,110296866,0.6224841341795104
11:17:01,110306866,0.6224277037439941
11:17:02,110316867,0.6224619289340102
11:17:02,110326868,0.6224961479198767
11:17:03,110336869,0.6225303607032807
11:17:04,110346869,0.6224739465337562
11:17:04,110356870,0.6225081551286699
11:17:05,110366871,0.6225423575246897
11:17:05,110376871,0.6224859576010147
11:17:06,110386872,0.6225201558112148
11:17:07,110396873,0.622554347826087
11:17:07,110406874,0.6225885336473146
11:17:08,110416875,0.6226227132765804
11:17:08,110426876,0.6226568867155664
11:17:09,110436877,0.6226910539659544
11:17:09,110446878,0.6227252150294251
11:17:10,110456878,0.6226688393988774
11:17:10,110466879,0.6227029962885852
11:17:11,110476879,0.6226466328747284
11:17:12,110486879,0.6225902796633179
11:17:12,110496880,0.6226244343891403
11:17:13,110506880,0.622568093385214
11:17:13,110516880,0.6225117625769092
11:17:14,110526881,0.6225459151361621
11:17:15,110536882,0.6225800615161933
11:17:15,110546883,0.6226142017186793
11:17:16,110556884,0.6226483357452967
11:17:17,110566884,0.6225920231527539
11:17:17,110576884,0.6225357207451618
11:17:18,110586884,0.6224794285197577
11:17:19,110596884,0.6224231464737794
11:17:19,110606885,0.6224572823433686
11:17:20,110616885,0.6224010124751401
11:17:20,110626886,0.6224351441742746
11:17:21,110636887,0.622469269703543
11:17:22,110646888,0.6225033890646182
11:17:23,110656889,0.6225375022591723
11:17:23,110666890,0.6225716092888769
11:17:24,110676890,0.6225153595952295
11:17:25,110686890,0.6224591200650466
11:17:25,110696890,0.6224028906955736
11:17:26,110706891,0.622436997561196
11:17:26,110716892,0.622471098265896
11:17:27,110726892,0.6224148830488576
11:17:27,110736893,0.6224489795918368
11:17:28,110746893,0.6223927765237021
11:17:29,110756894,0.6224268689057422
11:17:29,110766895,0.6224609551322561
11:17:30,110776895,0.6224047662032858
11:17:30,110786895,0.622348587417637
11:17:31,110796895,0.6222924187725631
11:17:32,110806895,0.622236260265319
11:17:32,110816895,0.62218011189316
11:17:33,110826896,0.6222142019308852
11:17:34,110836897,0.6222482858173944
11:17:34,110846898,0.6222823635543527
11:17:35,110856899,0.6223164351434242
11:17:36,110866900,0.6223505005862722
11:17:36,110876900,0.6222943722943723
11:17:37,110886900,0.6222382541257102
11:17:38,110896901,0.6222723174030659
11:17:38,110906902,0.6223063745379136
11:17:39,110916903,0.6223404255319149
11:17:40,110926904,0.6223744703867303
11:17:40,110936904,0.622318370290247
11:17:41,110946904,0.6222622803064444
11:17:41,110956904,0.6222062004325883
11:17:42,110966904,0.6221501306659457
11:17:43,110976905,0.6221841773292485
11:17:43,110986906,0.6222182178574647
11:17:44,110996907,0.6222522522522522
11:17:44,111006908,0.6222862805152689
11:17:45,111016908,0.6222302287876058
11:17:46,111026909,0.6222642529046204
11:17:46,111036910,0.6222982708933718
11:17:47,111046910,0.6222422332282755
11:17:47,111056911,0.6222762470736539
11:17:48,111066911,0.6222202214819483
11:17:48,111076912,0.6222542311847318
11:17:49,111086913,0.6222882347646053
11:17:50,111096914,0.6223222322232224
11:17:51,111106915,0.6223562235622356
11:17:52,111116915,0.6223002159827213
11:17:52,111126916,0.6223342031854585
11:17:53,111136916,0.6222782076660068
11:17:54,111146917,0.6223121907332434
11:17:54,111156917,0.6222562072688017
11:17:55,111166918,0.6222901862013133
11:17:56,111176919,0.6223241590214067
11:17:56,111186919,0.6222681895853943
11:17:57,111196920,0.6223021582733813
11:17:57,111206921,0.6223361208524413
11:17:58,111216921,0.6222801654378709
11:17:59,111226922,0.6223141238874405
11:17:59,111236923,0.6223480762315714
11:18:00,111246924,0.6223820224719101
11:18:00,111256925,0.6224159626101025
11:18:01,111266926,0.6224498966477937
11:18:02,111276927,0.6224838245866283
11:18:02,111286928,0.6225177464282505
11:18:03,111296929,0.6225516621743037
11:18:04,111306929,0.6224957326385769
11:18:04,111316930,0.6225296442687747
11:18:05,111326930,0.6224737267582862
11:18:06,111336931,0.6225076342733968
11:18:06,111346932,0.6225415356982488
11:18:07,111356932,0.6224856321839081
11:18:08,111366932,0.6224297387088085
11:18:08,111376932,0.622373855270246
11:18:09,111386933,0.6224077565311069
11:18:09,111396934,0.6224416517055655
11:18:10,111406935,0.6224755407952608
11:18:11,111416935,0.6224196733082032
11:18:11,111426935,0.6223638158485147
11:18:12,111436935,0.622307968413496
11:18:12,111446936,0.6223418573351278
11:18:13,111456936,0.6222860218912615
11:18:13,111466936,0.6222301964654167
11:18:14,111476936,0.6221743810548978
11:18:14,111486937,0.6222082697999821
11:18:15,111496938,0.6222421524663677
11:18:16,111506939,0.6222760290556901
11:18:17,111516940,0.6223098995695839
11:18:18,111526941,0.6223437640096835
11:18:19,111536942,0.6223776223776224
11:18:19,111546942,0.6223218287763335
11:18:20,111556943,0.6223556830405164
11:18:20,111566944,0.6223895312359954
11:18:21,111576944,0.6223337515683814
11:18:21,111586945,0.6223675956626938
11:18:22,111596946,0.6224014336917563
11:18:23,111606947,0.6224352656571992
11:18:24,111616947,0.6223795018813832
11:18:24,111626948,0.6224133297500671
11:18:25,111636948,0.6223575779290577
11:18:26,111646948,0.6223018360949395
11:18:26,111656949,0.622335661830557
11:18:27,111666949,0.6222799319423301
11:18:27,111676949,0.6222242120343839
11:18:28,111686950,0.622258035634345
11:18:28,111696950,0.622202327663384
11:18:29,111706950,0.6221466296660997
11:18:30,111716951,0.6221804511278195
11:18:30,111726951,0.6221247650586235
11:18:31,111736951,0.6220690889565061
11:18:31,111746951,0.6220134228187919
11:18:32,111756952,0.6220472440944882
11:18:33,111766952,0.6219915898720587
11:18:33,111776953,0.6220254070495617
11:18:34,111786953,0.6219697647374541
11:18:35,111796954,0.6220035778175314
11:18:35,111806955,0.6220373848492979
11:18:36,111816955,0.6219817563942049
11:18:37,111826956,0.6220155593311276
11:18:37,111836957,0.6220493562231759
11:18:38,111846958,0.6220831470719714
11:18:38,111856958,0.6220275344180225
11:18:39,111866959,0.6220613211763655
11:18:39,111876959,0.6220057204147301
11:18:40,111886959,0.6219501295915632
11:18:41,111896960,0.6219839142091153
11:18:42,111906961,0.6220176927888482
11:18:42,111916961,0.6219621157969979
11:18:43,111926962,0.6219958902885732
11:18:44,111936963,0.6220296587457567
11:18:44,111946963,0.6219740955783832
11:18:45,111956964,0.6220078599499821
11:18:45,111966965,0.6220416182906136
11:18:46,111976965,0.6219860689408823
11:18:47,111986966,0.6220198231984999
11:18:47,111996966,0.6219642857142857
11:18:48,112006966,0.6219087581465941
11:18:48,112016967,0.6219425102660239
11:18:49,112026968,0.6219762563599036
11:18:50,112036969,0.6220099964298464
11:18:50,112046969,0.6219544846050871
11:18:51,112056969,0.6218989826878458
11:18:52,112066969,0.6218434906754707
11:18:52,112076970,0.6218772305496074
11:18:53,112086970,0.6218217503791597
11:18:53,112096970,0.6217662801070473
11:18:54,112106970,0.6217108197306217
11:18:55,112116970,0.6216553692472351
11:18:55,112126971,0.6216891108534737
11:18:56,112136971,0.6216336721954699
11:18:57,112146972,0.6216674097191262
11:18:57,112156973,0.6217011412268189
11:18:58,112166974,0.6217348667201569
11:18:59,112176975,0.6217685862007488
11:19:00,112186976,0.6218022996702023
11:19:00,112196977,0.6218360071301248
11:19:01,112206978,0.6218697085821228
11:19:02,112216978,0.6218142933523436
11:19:02,112226979,0.6218479907333155
11:19:03,112236980,0.6218816821097648
11:19:03,112246980,0.621826280623608
11:19:04,112256981,0.6218599679315874
11:19:05,112266981,0.6218045782488644
11:19:05,112276981,0.6217491984324902
11:19:06,112286981,0.621693828479829
11:19:07,112296981,0.6216384683882458
11:19:07,112306982,0.6216721574214229
11:19:08,112316982,0.6216168091168092
11:19:08,112326982,0.6215614706667854
11:19:09,112336982,0.6215061420687199
11:19:09,112346982,0.6214508233199822
11:19:10,112356982,0.6213955144179423
11:19:10,112366983,0.6214292070837412
11:19:11,112376984,0.6214628937533369
11:19:12,112386985,0.62149657442833
11:19:12,112396986,0.6215302491103203
11:19:13,112406987,0.6215639178009074
11:19:14,112416988,0.6215975805016901
11:19:14,112426988,0.6215422929823001
11:19:15,112436989,0.6215759516186411
11:19:16,112446990,0.6216096042685638
11:19:16,112456990,0.6215543304285969
11:19:18,112466991,0.6215879790166267
11:19:18,112476992,0.6216216216216216
11:19:19,112486993,0.6216552582451773
11:19:20,112496994,0.6216888888888888
11:19:21,112506994,0.6216336325659941
11:19:21,112516995,0.6216672591539282
11:19:22,112526996,0.6217008797653959
11:19:23,112536996,0.6216456371068064
11:19:23,112546996,0.6215904042647712
11:19:24,112556997,0.6216240227434258
11:19:24,112566998,0.6216576352491783
11:19:25,112576998,0.6216024160596909
11:19:26,112586999,0.6216360245137224
11:19:27,112597000,0.6216696269982238
11:19:27,112607001,0.6217032235147856
11:19:28,112617001,0.6216480198898953
11:19:29,112627002,0.6216816123590517
11:19:29,112637002,0.6216264204545454
11:19:30,112647003,0.6216600088770529
11:19:31,112657004,0.6216935913367655
11:19:31,112667004,0.6216384130647022
11:19:32,112677004,0.6215832445864394
11:19:33,112687005,0.6216168249179164
11:19:33,112697006,0.6216503992901509
11:19:34,112707006,0.6215952444326147
11:19:34,112717007,0.6216288147622427
11:19:35,112727007,0.6215736716047192
11:19:35,112737007,0.6215185382295547
11:19:36,112747008,0.6215521064301552
11:19:37,112757009,0.6215856686768357
11:19:38,112767010,0.6216192249711803
11:19:38,112777011,0.6216527753147721
11:19:39,112787011,0.6215976593669652
11:19:39,112797012,0.6216312056737588
11:19:40,112807012,0.6215761014094495
11:19:40,112817012,0.6215210069136677
11:19:41,112827012,0.6214659221838164
11:19:42,112837013,0.6214994682736619
11:19:42,112847014,0.6215330084182543
11:19:43,112857015,0.6215665426191742
11:19:44,112867016,0.6216000708780013
11:19:44,112877017,0.6216335931963146
11:19:45,112887017,0.6215785277703959
11:19:45,112897018,0.6216120460584588
11:19:46,112907019,0.6216455584093525
11:19:47,112917020,0.6216790648246546
11:19:48,112927020,0.6216240148764721
11:19:48,112937021,0.6216575172658049
11:19:49,112947021,0.6216024789729969
11:19:49,112957022,0.6216359773371105
11:19:50,112967022,0.6215809506948747
11:19:50,112977022,0.6215259337935918
11:19:51,112987022,0.6214709266306753
11:19:52,112997023,0.6215044247787611
11:19:53,113007023,0.6214494292540483
11:19:53,113017023,0.6213944434613343
11:19:54,113027024,0.6214279394850925
11:19:55,113037025,0.6214614295824487
11:19:55,113047025,0.6214064573197701
11:19:56,113057026,0.6214399433928888
11:19:57,113067027,0.621473423542938
11:19:57,113077028,0.6215068977714893
11:19:58,113087028,0.6214519409320011
11:19:58,113097029,0.6214854111405835
11:19:59,113107030,0.6215188754309964
11:20:00,113117031,0.621552333804809
11:20:01,113127032,0.6215857862635905
11:20:01,113137032,0.621530846738554
11:20:02,113147033,0.6215642951833849
11:20:03,113157033,0.6215093672675858
11:20:03,113167034,0.6215428116992135
11:20:04,113177035,0.621576250220887
11:20:05,113187035,0.62152133580705
11:20:05,113197035,0.6214664310954063
11:20:06,113207036,0.6214998675028708
11:20:07,113217036,0.6214449743861509
11:20:07,113227037,0.6214784067826548
11:20:08,113237038,0.6215118332744614
11:20:08,113247039,0.6215452538631346
